Id,PSCV.1,MPS.1,PSSD.1,ED.1,MPFD.1,LPI.1,PD.1,MNN.1,PLAND.1,PSCV.2,MPS.2,PSSD.2,ED.2,MPFD.2,LPI.2,PD.2,MNN.2,PLAND.2,PSCV.3,MPS.3,PSSD.3,ED.3,MPFD.3,LPI.3,PD.3,MNN.3,PLAND.3,PSCV.4,MPS.4,PSSD.4,ED.4,MPFD.4,LPI.4,PD.4,MNN.4,PLAND.4,PSCV.5,MPS.5,PSSD.5,ED.5,MPFD.5,LPI.5,PD.5,MNN.5,PLAND.5,PSCV.All,MPS.All,PSSD.All,ED.All,MPFD.All,LPI.All,PD.All,MNN.All,SDI
3309,0,248719.7445,0,0.525673812,1.046978486,99.20790317,0.000398874,0,99.20790317,102.4060076,38.18905615,39.10788776,0.525673812,1.007149489,0.106799573,0.020741461,2896.390904,0.792096832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722.1340059,4730.293876,34159.06066,0.525673812,1.007900979,99.20790317,0.021140336,2896.3909,0.046213074
3310,0,249768.4418,0,0.265663109,1.026544499,99.6262015,0.000398874,0,99.6262015,58.11972888,31.23778975,18.15531871,0.265663109,1.002896557,0.035599858,0.011966228,3517.734981,0.373798505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.6258841,8087.276627,44854.1295,0.265663109,1.003659394,99.6262015,0.012365102,3517.735,0.024623368
3311,0,250080.8197,0,0.16015152,1.016820384,99.750801,0.000398874,0,99.750801,74.17703245,36.75034088,27.26031228,0.16015152,1.003365822,0.053399786,0.006780862,5009.071199,0.249199003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.1446576,13928.08753,58935.95827,0.16015152,1.004113297,99.750801,0.007179737,5009.0712,0.017427549
3312,1006.223988,1012.775352,10190.78853,8.574700782,1.026164787,48.28230687,0.05624127,1091.074618,56.95977216,869.09898,1008.00935,8760.598979,8.812101858,1.023716664,35.25275899,0.040685174,1227.622944,41.01103596,148.2690718,66.06879465,97.95958859,1.168164027,1.017376348,0.22249911,0.030713318,1561.228382,2.029191883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068.24024,783.4549233,8369.180749,9.277483333,1.02326973,48.28230687,0.127639762,1247.7301,0.765215457
3313,594.2295347,1223.893297,7272.735443,5.74096095,1.030231057,21.27981488,0.02153921,1166.713167,26.36169455,557.259274,599.2171545,3339.193165,5.629796954,1.030416458,12.00605198,0.033106563,1127.960107,19.83802065,212.5476258,104.6389016,222.407501,1.695721974,1.020658662,0.720897116,0.03470206,1528.186521,3.631185475,0,22.31270696,0,0.007536542,1,0.008899964,0.000398874,0,0.008899964,141.3711712,62877.20823,88890.2457,0.439003578,1.010734817,50.15129939,0.000797749,944.7265629,50.16019936,838.144032,1104.429848,9256.712857,6.756509998,1.026325182,50.15129939,0.090544456,1289.6676,1.139668819
3314,808.7160067,1712.221351,13847.00813,7.681620542,1.026420476,49.40370239,0.031909941,1077.05808,54.63688145,435.9856086,394.1380309,1718.385093,6.545486819,1.033157336,6.123175507,0.055842396,1174.921368,22.00961196,660.2919354,162.3797576,1072.180444,4.501199773,1.022412971,5.615877536,0.069005246,1367.099365,11.20505518,0,22.31270696,0,0.007536542,1,0.008899964,0.000398874,0,0.008899964,293.5973356,1383.387832,4061.589815,0.840324445,1.028222099,5.962976148,0.008775234,2286.162262,12.13955144,1038.446053,602.6576333,6258.274408,9.788084061,1.027052873,49.40370239,0.165931691,1295.0781,1.165489963
3315,673.7433463,128.1936048,863.6958827,4.619900311,1.018583145,5.615877536,0.106499426,1360.375668,13.65254539,647.8449321,3333.721263,21597.34425,13.90492019,1.027366839,57.17337131,0.017550467,982.6941686,58.50836597,446.8712659,207.5285207,927.3853276,12.55964742,1.036561151,6.31007476,0.13122963,1050.135275,27.23389106,0,0,0,0,0,0,0,0,0,0,1517.264074,0,0.045219253,1.04022898,0.605197579,0.000398874,0,0.605197579,1462.819146,391.1163424,5721.324741,15.56484359,1.028447251,57.17337131,0.255678398,1174.9271,0.970603695
3316,228.6509921,79.70000126,182.2348435,4.623668582,1.019732128,0.88999644,0.108094924,1421.454651,8.615165539,693.3353436,3272.381603,22688.57823,13.56012339,1.022208858,64.01744393,0.019943713,965.9341153,65.26343895,377.8585434,170.0981687,642.7304624,11.86063314,1.029756599,3.969384122,0.153566589,1078.951009,26.12139551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705.226185,355.1070474,6055.378357,15.02221255,1.025374136,64.01744393,0.281605225,1202.4179,0.840375045
3317,532.174084,228.7985269,1217.606465,10.49651902,1.02974916,7.280170879,0.119263403,1112.850377,27.28729085,771.5153601,2223.620625,17155.57468,13.09474191,1.025639759,57.28907084,0.027921198,981.7711132,62.08615166,222.8355495,71.42459012,159.1593778,5.733424408,1.01759586,0.756496974,0.148780098,1248.134401,10.62655749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576.998781,337.878134,5328.334054,14.66234267,1.023252072,57.28907084,0.295964698,1168.4911,0.888553012
3318,329.4740408,262.9572088,866.3757416,8.994863004,1.03559834,3.542185831,0.09094333,1099.810993,23.91420434,708.7200209,1106.111632,7839.234588,8.680212371,1.033991623,28.31968672,0.032707689,1056.118942,36.17835529,789.8121424,257.2006616,2031.402055,5.887923521,1.02441301,11.35635457,0.080971474,1212.372851,20.8259167,0,0,0,0,0,0,0,0,0,176.1246073,11959.61093,21063.81779,0.802641734,1.047425462,17.35493058,0.001595497,1653.271485,19.08152367,806.5254762,484.9237436,3911.033532,12.18282032,1.03104309,28.31968672,0.206217991,1141.3606,1.35279723
